0.1990E+02 , 0.2200E+00 , 0.2343E+02 , 0.1433E-02
0.1990E+02 , 0.2200E+00 , 0.2344E+02 , 0.1371E-02
0.1990E+02 , 0.2200E+00 , 0.2345E+02 , 0.1310E-02
0.1990E+02 , 0.2200E+00 , 0.2346E+02 , 0.1248E-02
0.1990E+02 , 0.2200E+00 , 0.2347E+02 , 0.1186E-02
0.1990E+02 , 0.2200E+00 , 0.2348E+02 , 0.1124E-02
0.1990E+02 , 0.2200E+00 , 0.2349E+02 , 0.1062E-02
0.1990E+02 , 0.2200E+00 , 0.2350E+02 , 0.1001E-02
0.1990E+02 , 0.2200E+00 , 0.2351E+02 , 0.9389E-03
0.1990E+02 , 0.2200E+00 , 0.2352E+02 , 0.8773E-03
0.1990E+02 , 0.2200E+00 , 0.2353E+02 , 0.8158E-03
0.1990E+02 , 0.2200E+00 , 0.2354E+02 , 0.7544E-03
0.1990E+02 , 0.2200E+00 , 0.2355E+02 , 0.6930E-03
0.1990E+02 , 0.2200E+00 , 0.2356E+02 , 0.6318E-03
0.1990E+02 , 0.2200E+00 , 0.2357E+02 , 0.5706E-03
0.1990E+02 , 0.2200E+00 , 0.2358E+02 , 0.5095E-03
0.1990E+02 , 0.2200E+00 , 0.2359E+02 , 0.4485E-03
0.1990E+02 , 0.2200E+00 , 0.2360E+02 , 0.3875E-03
0.1990E+02 , 0.2200E+00 , 0.2361E+02 , 0.3267E-03
0.1990E+02 , 0.2200E+00 , 0.2362E+02 , 0.2660E-03
0.1990E+02 , 0.2200E+00 , 0.2363E+02 , 0.2054E-03
0.1990E+02 , 0.2200E+00 , 0.2364E+02 , 0.1535E-03
0.1990E+02 , 0.2200E+00 , 0.2365E+02 , 0.9305E-04
0.1990E+02 , 0.2200E+00 , 0.2366E+02 , 0.3273E-04
0.1990E+02 , 0.2200E+00 , 0.2367E+02 , -.2748E-04
0.1990E+02 , 0.2200E+00 , 0.2368E+02 , -.8755E-04
0.1990E+02 , 0.2200E+00 , 0.2369E+02 , -.1475E-03
0.1990E+02 , 0.2200E+00 , 0.2370E+02 , -.2073E-03
0.1990E+02 , 0.2200E+00 , 0.2371E+02 , -.2670E-03
0.1990E+02 , 0.2200E+00 , 0.2372E+02 , -.3266E-03
0.1990E+02 , 0.2200E+00 , 0.2373E+02 , -.3860E-03
0.1990E+02 , 0.2200E+00 , 0.2374E+02 , -.4452E-03
0.1990E+02 , 0.2200E+00 , 0.2375E+02 , -.5044E-03
0.1990E+02 , 0.2200E+00 , 0.2376E+02 , -.5633E-03
0.1990E+02 , 0.2200E+00 , 0.2377E+02 , -.6222E-03
0.1990E+02 , 0.2200E+00 , 0.2378E+02 , -.6809E-03
0.1990E+02 , 0.2200E+00 , 0.2379E+02 , -.7394E-03
0.1990E+02 , 0.2200E+00 , 0.2380E+02 , -.7978E-03
0.1990E+02 , 0.2200E+00 , 0.2381E+02 , -.8560E-03
0.1990E+02 , 0.2200E+00 , 0.2382E+02 , -.9141E-03
0.1990E+02 , 0.2200E+00 , 0.2383E+02 , -.9720E-03
0.1990E+02 , 0.2200E+00 , 0.2384E+02 , -.1030E-02
0.1990E+02 , 0.2200E+00 , 0.2385E+02 , -.1087E-02
0.1990E+02 , 0.2200E+00 , 0.2386E+02 , -.1145E-02
0.1990E+02 , 0.2200E+00 , 0.2387E+02 , -.1202E-02
0.1990E+02 , 0.2200E+00 , 0.2388E+02 , -.1259E-02
0.1990E+02 , 0.2200E+00 , 0.2389E+02 , -.1316E-02
0.1990E+02 , 0.2200E+00 , 0.2390E+02 , -.1373E-02
0.1990E+02 , 0.2200E+00 , 0.2391E+02 , -.1429E-02
0.1990E+02 , 0.2200E+00 , 0.2392E+02 , -.1486E-02
0.1990E+02 , 0.2200E+00 , 0.2393E+02 , -.1542E-02
0.1990E+02 , 0.2200E+00 , 0.2394E+02 , -.1598E-02
0.1990E+02 , 0.2200E+00 , 0.2395E+02 , -.1654E-02
0.1990E+02 , 0.2200E+00 , 0.2396E+02 , -.1709E-02
0.1990E+02 , 0.2200E+00 , 0.2397E+02 , -.1765E-02
0.1990E+02 , 0.2200E+00 , 0.2398E+02 , -.1820E-02
0.1990E+02 , 0.2200E+00 , 0.2399E+02 , -.1875E-02
0.1990E+02 , 0.2200E+00 , 0.2400E+02 , -.1930E-02
0.1990E+02 , 0.2200E+00 , 0.2401E+02 , -.1985E-02
0.1990E+02 , 0.2200E+00 , 0.2402E+02 , -.2039E-02
0.1990E+02 , 0.2200E+00 , 0.2403E+02 , -.2094E-02
0.1990E+02 , 0.2200E+00 , 0.2404E+02 , -.2148E-02
0.1990E+02 , 0.2200E+00 , 0.2405E+02 , -.2202E-02
0.1990E+02 , 0.2200E+00 , 0.2406E+02 , -.2248E-02
0.1990E+02 , 0.2200E+00 , 0.2407E+02 , -.2301E-02
0.1990E+02 , 0.2200E+00 , 0.2408E+02 , -.2354E-02
0.1990E+02 , 0.2200E+00 , 0.2409E+02 , -.2407E-02
0.1990E+02 , 0.2200E+00 , 0.2410E+02 , -.2460E-02
0.1990E+02 , 0.2200E+00 , 0.2411E+02 , -.2513E-02
0.1990E+02 , 0.2200E+00 , 0.2412E+02 , -.2565E-02
0.1990E+02 , 0.2200E+00 , 0.2413E+02 , -.2617E-02
0.1990E+02 , 0.2200E+00 , 0.2414E+02 , -.2669E-02
0.1990E+02 , 0.2200E+00 , 0.2415E+02 , -.2721E-02
0.1990E+02 , 0.2200E+00 , 0.2416E+02 , -.2772E-02
0.1990E+02 , 0.2200E+00 , 0.2417E+02 , -.2823E-02
0.1990E+02 , 0.2200E+00 , 0.2418E+02 , -.2874E-02
0.1990E+02 , 0.2200E+00 , 0.2419E+02 , -.2924E-02
0.1990E+02 , 0.2200E+00 , 0.2420E+02 , -.2975E-02
0.1990E+02 , 0.2200E+00 , 0.2421E+02 , -.3025E-02
0.1990E+02 , 0.2200E+00 , 0.2422E+02 , -.3074E-02
0.1990E+02 , 0.2200E+00 , 0.2423E+02 , -.3123E-02
0.1990E+02 , 0.2200E+00 , 0.2424E+02 , -.3172E-02
0.1990E+02 , 0.2200E+00 , 0.2425E+02 , -.3220E-02
0.1990E+02 , 0.2200E+00 , 0.2426E+02 , -.3268E-02
0.1990E+02 , 0.2200E+00 , 0.2427E+02 , -.3316E-02
0.1990E+02 , 0.2200E+00 , 0.2428E+02 , -.3363E-02
0.1990E+02 , 0.2200E+00 , 0.2429E+02 , -.3409E-02
0.1990E+02 , 0.2200E+00 , 0.2430E+02 , -.3454E-02
0.1990E+02 , 0.2200E+00 , 0.2431E+02 , -.3499E-02
0.1990E+02 , 0.2200E+00 , 0.2432E+02 , -.3543E-02
0.1990E+02 , 0.2200E+00 , 0.2433E+02 , -.3586E-02
0.1990E+02 , 0.2200E+00 , 0.2434E+02 , -.3628E-02
0.1990E+02 , 0.2200E+00 , 0.2435E+02 , -.3668E-02
0.1990E+02 , 0.2200E+00 , 0.2436E+02 , -.3707E-02
0.1990E+02 , 0.2200E+00 , 0.2437E+02 , -.3744E-02
0.1990E+02 , 0.2200E+00 , 0.2438E+02 , -.3779E-02
0.1990E+02 , 0.2200E+00 , 0.2439E+02 , -.3812E-02
0.1990E+02 , 0.2200E+00 , 0.2440E+02 , -.3841E-02
0.1990E+02 , 0.2200E+00 , 0.2441E+02 , -.3868E-02
0.1990E+02 , 0.2200E+00 , 0.2442E+02 , -.3890E-02
0.1990E+02 , 0.2200E+00 , 0.2443E+02 , -.3908E-02
0.1990E+02 , 0.2200E+00 , 0.2444E+02 , -.3921E-02
0.1990E+02 , 0.2200E+00 , 0.2445E+02 , -.3927E-02
0.1990E+02 , 0.2200E+00 , 0.2446E+02 , -.3927E-02
0.1990E+02 , 0.2200E+00 , 0.2447E+02 , -.3920E-02
0.1990E+02 , 0.2200E+00 , 0.2448E+02 , -.3904E-02
0.1990E+02 , 0.2200E+00 , 0.2449E+02 , -.3877E-02
0.1990E+02 , 0.2200E+00 , 0.2450E+02 , -.3839E-02
0.1990E+02 , 0.2200E+00 , 0.2451E+02 , -.3787E-02
0.1990E+02 , 0.2200E+00 , 0.2452E+02 , -.3722E-02
0.1990E+02 , 0.2200E+00 , 0.2453E+02 , -.3640E-02
0.1990E+02 , 0.2200E+00 , 0.2454E+02 , -.3540E-02
0.1990E+02 , 0.2200E+00 , 0.2455E+02 , -.3422E-02
0.1990E+02 , 0.2200E+00 , 0.2456E+02 , -.3282E-02
0.1990E+02 , 0.2200E+00 , 0.2457E+02 , -.3122E-02
0.1990E+02 , 0.2200E+00 , 0.2458E+02 , -.2938E-02
0.1990E+02 , 0.2200E+00 , 0.2459E+02 , -.2731E-02
0.1990E+02 , 0.2200E+00 , 0.2460E+02 , -.2500E-02
0.1990E+02 , 0.2200E+00 , 0.2461E+02 , -.2247E-02
0.1990E+02 , 0.2200E+00 , 0.2462E+02 , -.1970E-02
0.1990E+02 , 0.2200E+00 , 0.2463E+02 , -.1673E-02
0.1990E+02 , 0.2200E+00 , 0.2464E+02 , -.1356E-02
0.1990E+02 , 0.2200E+00 , 0.2465E+02 , -.1023E-02
0.1990E+02 , 0.2200E+00 , 0.2466E+02 , -.6761E-03
0.1990E+02 , 0.2200E+00 , 0.2467E+02 , -.3198E-03
0.1990E+02 , 0.2200E+00 , 0.2468E+02 , 0.4219E-04
0.1990E+02 , 0.2200E+00 , 0.2469E+02 , 0.4054E-03
0.1990E+02 , 0.2200E+00 , 0.2470E+02 , 0.7656E-03
0.1990E+02 , 0.2200E+00 , 0.2471E+02 , 0.1119E-02
0.1990E+02 , 0.2200E+00 , 0.2472E+02 , 0.1461E-02
0.1990E+02 , 0.2200E+00 , 0.2473E+02 , 0.1789E-02
0.1990E+02 , 0.2200E+00 , 0.2474E+02 , 0.2100E-02
0.1990E+02 , 0.2200E+00 , 0.2475E+02 , 0.2392E-02
0.1990E+02 , 0.2200E+00 , 0.2476E+02 , 0.2663E-02
0.1990E+02 , 0.2200E+00 , 0.2477E+02 , 0.2911E-02
0.1990E+02 , 0.2200E+00 , 0.2478E+02 , 0.3136E-02
0.1990E+02 , 0.2200E+00 , 0.2479E+02 , 0.3338E-02
0.1990E+02 , 0.2200E+00 , 0.2480E+02 , 0.3518E-02
0.1990E+02 , 0.2200E+00 , 0.2481E+02 , 0.3675E-02
0.1990E+02 , 0.2200E+00 , 0.2482E+02 , 0.3811E-02
0.1990E+02 , 0.2200E+00 , 0.2483E+02 , 0.3927E-02
0.1990E+02 , 0.2200E+00 , 0.2484E+02 , 0.4025E-02
0.1990E+02 , 0.2200E+00 , 0.2485E+02 , 0.4094E-02
0.1990E+02 , 0.2200E+00 , 0.2486E+02 , 0.4161E-02
0.1990E+02 , 0.2200E+00 , 0.2487E+02 , 0.4213E-02
0.1990E+02 , 0.2200E+00 , 0.2488E+02 , 0.4251E-02
0.1990E+02 , 0.2200E+00 , 0.2489E+02 , 0.4277E-02
0.1990E+02 , 0.2200E+00 , 0.2490E+02 , 0.4293E-02
0.1990E+02 , 0.2200E+00 , 0.2491E+02 , 0.4299E-02
0.1990E+02 , 0.2200E+00 , 0.2492E+02 , 0.4297E-02
0.1990E+02 , 0.2200E+00 , 0.2493E+02 , 0.4287E-02
0.1990E+02 , 0.2200E+00 , 0.2494E+02 , 0.4270E-02
0.1990E+02 , 0.2200E+00 , 0.2495E+02 , 0.4248E-02
0.1990E+02 , 0.2200E+00 , 0.2496E+02 , 0.4221E-02
0.1990E+02 , 0.2200E+00 , 0.2497E+02 , 0.4189E-02
0.1990E+02 , 0.2200E+00 , 0.2498E+02 , 0.4154E-02
0.1990E+02 , 0.2200E+00 , 0.2499E+02 , 0.4115E-02
0.1990E+02 , 0.2200E+00 , 0.2500E+02 , 0.4073E-02
0.1990E+02 , 0.2200E+00 , 0.2501E+02 , 0.4028E-02
0.1990E+02 , 0.2200E+00 , 0.2502E+02 , 0.3982E-02
0.1990E+02 , 0.2200E+00 , 0.2503E+02 , 0.3933E-02
0.1990E+02 , 0.2200E+00 , 0.2504E+02 , 0.3883E-02
0.1990E+02 , 0.2200E+00 , 0.2505E+02 , 0.3831E-02
0.1990E+02 , 0.2200E+00 , 0.2506E+02 , 0.3778E-02
0.1990E+02 , 0.2200E+00 , 0.2507E+02 , 0.3724E-02
0.1990E+02 , 0.2200E+00 , 0.2508E+02 , 0.3669E-02
0.1990E+02 , 0.2200E+00 , 0.2509E+02 , 0.3613E-02
0.1990E+02 , 0.2200E+00 , 0.2510E+02 , 0.3557E-02
0.1990E+02 , 0.2200E+00 , 0.2511E+02 , 0.3499E-02
0.1990E+02 , 0.2200E+00 , 0.2512E+02 , 0.3441E-02
0.1990E+02 , 0.2200E+00 , 0.2513E+02 , 0.3383E-02
0.1990E+02 , 0.2200E+00 , 0.2514E+02 , 0.3324E-02
0.1990E+02 , 0.2200E+00 , 0.2515E+02 , 0.3265E-02
0.1990E+02 , 0.2200E+00 , 0.2516E+02 , 0.3205E-02
0.1990E+02 , 0.2200E+00 , 0.2517E+02 , 0.3146E-02
0.1990E+02 , 0.2200E+00 , 0.2518E+02 , 0.3085E-02
0.1990E+02 , 0.2200E+00 , 0.2519E+02 , 0.3025E-02
0.1990E+02 , 0.2200E+00 , 0.2520E+02 , 0.2964E-02
0.1990E+02 , 0.2200E+00 , 0.2521E+02 , 0.2904E-02
0.1990E+02 , 0.2200E+00 , 0.2522E+02 , 0.2843E-02
0.1990E+02 , 0.2200E+00 , 0.2523E+02 , 0.2781E-02
0.1990E+02 , 0.2200E+00 , 0.2524E+02 , 0.2720E-02
0.1990E+02 , 0.2200E+00 , 0.2525E+02 , 0.2659E-02
0.1990E+02 , 0.2200E+00 , 0.2526E+02 , 0.2597E-02
0.1990E+02 , 0.2200E+00 , 0.2527E+02 , 0.2535E-02
0.1990E+02 , 0.2200E+00 , 0.2528E+02 , 0.2474E-02
0.1990E+02 , 0.2200E+00 , 0.2529E+02 , 0.2412E-02
0.1990E+02 , 0.2200E+00 , 0.2530E+02 , 0.2350E-02
0.1990E+02 , 0.2200E+00 , 0.2531E+02 , 0.2288E-02
0.1990E+02 , 0.2200E+00 , 0.2532E+02 , 0.2226E-02
0.1990E+02 , 0.2200E+00 , 0.2533E+02 , 0.2173E-02
0.1990E+02 , 0.2200E+00 , 0.2534E+02 , 0.2111E-02
0.1990E+02 , 0.2200E+00 , 0.2535E+02 , 0.2049E-02
0.1990E+02 , 0.2200E+00 , 0.2536E+02 , 0.1987E-02
0.1990E+02 , 0.2200E+00 , 0.2537E+02 , 0.1924E-02
0.1990E+02 , 0.2200E+00 , 0.2538E+02 , 0.1862E-02
0.1990E+02 , 0.2200E+00 , 0.2539E+02 , 0.1800E-02
0.1990E+02 , 0.2200E+00 , 0.2540E+02 , 0.1738E-02
0.1990E+02 , 0.2200E+00 , 0.2541E+02 , 0.1676E-02
0.1990E+02 , 0.2200E+00 , 0.2542E+02 , 0.1614E-02
0.1990E+02 , 0.2200E+00 , 0.2543E+02 , 0.1552E-02
0.1990E+02 , 0.2200E+00 , 0.2544E+02 , 0.1490E-02
0.1990E+02 , 0.2200E+00 , 0.2545E+02 , 0.1428E-02
0.1990E+02 , 0.2200E+00 , 0.2546E+02 , 0.1366E-02
0.1990E+02 , 0.2200E+00 , 0.2547E+02 , 0.1304E-02
0.1990E+02 , 0.2200E+00 , 0.2548E+02 , 0.1242E-02
0.1990E+02 , 0.2200E+00 , 0.2549E+02 , 0.1180E-02
0.1990E+02 , 0.2200E+00 , 0.2550E+02 , 0.1118E-02
0.1990E+02 , 0.2200E+00 , 0.2551E+02 , 0.1057E-02
0.1990E+02 , 0.2200E+00 , 0.2552E+02 , 0.9948E-03
0.1990E+02 , 0.2200E+00 , 0.2553E+02 , 0.9332E-03
0.1990E+02 , 0.2200E+00 , 0.2554E+02 , 0.8716E-03
0.1990E+02 , 0.2200E+00 , 0.2555E+02 , 0.8101E-03
0.1990E+02 , 0.2200E+00 , 0.2556E+02 , 0.7487E-03
0.1990E+02 , 0.2200E+00 , 0.2557E+02 , 0.6873E-03
0.1990E+02 , 0.2200E+00 , 0.2558E+02 , 0.6260E-03
0.1990E+02 , 0.2200E+00 , 0.2559E+02 , 0.5649E-03
0.1990E+02 , 0.2200E+00 , 0.2560E+02 , 0.5037E-03
0.1990E+02 , 0.2200E+00 , 0.2561E+02 , 0.4427E-03
0.1990E+02 , 0.2200E+00 , 0.2562E+02 , 0.3818E-03
0.1990E+02 , 0.2200E+00 , 0.2563E+02 , 0.3210E-03
0.1990E+02 , 0.2200E+00 , 0.2564E+02 , 0.2602E-03
0.1990E+02 , 0.2200E+00 , 0.2565E+02 , 0.1996E-03
0.1990E+02 , 0.2200E+00 , 0.2566E+02 , 0.1391E-03
0.1990E+02 , 0.2200E+00 , 0.2567E+02 , 0.7864E-04
0.1990E+02 , 0.2200E+00 , 0.2568E+02 , 0.1832E-04
0.1990E+02 , 0.2200E+00 , 0.2569E+02 , -.4187E-04
0.1990E+02 , 0.2200E+00 , 0.2570E+02 , -.1019E-03
0.1990E+02 , 0.2200E+00 , 0.2571E+02 , -.1619E-03
0.1990E+02 , 0.2200E+00 , 0.2572E+02 , -.2217E-03
0.1990E+02 , 0.2200E+00 , 0.2573E+02 , -.2814E-03
0.1990E+02 , 0.2200E+00 , 0.2574E+02 , -.3409E-03
0.1990E+02 , 0.2200E+00 , 0.2575E+02 , -.3918E-03
0.1990E+02 , 0.2200E+00 , 0.2576E+02 , -.4511E-03
0.1990E+02 , 0.2200E+00 , 0.2577E+02 , -.5102E-03
0.1990E+02 , 0.2200E+00 , 0.2578E+02 , -.5692E-03
0.1990E+02 , 0.2200E+00 , 0.2579E+02 , -.6281E-03
0.1990E+02 , 0.2200E+00 , 0.2580E+02 , -.6868E-03
0.1990E+02 , 0.2200E+00 , 0.2581E+02 , -.7453E-03
0.1990E+02 , 0.2200E+00 , 0.2582E+02 , -.8037E-03
0.1990E+02 , 0.2200E+00 , 0.2583E+02 , -.8620E-03
0.1990E+02 , 0.2200E+00 , 0.2584E+02 , -.9201E-03
0.1990E+02 , 0.2200E+00 , 0.2585E+02 , -.9780E-03
0.1990E+02 , 0.2200E+00 , 0.2586E+02 , -.1036E-02
0.1990E+02 , 0.2200E+00 , 0.2587E+02 , -.1093E-02
0.1990E+02 , 0.2200E+00 , 0.2588E+02 , -.1151E-02
0.1990E+02 , 0.2200E+00 , 0.2589E+02 , -.1208E-02
0.1990E+02 , 0.2200E+00 , 0.2590E+02 , -.1265E-02
0.1990E+02 , 0.2200E+00 , 0.2591E+02 , -.1322E-02
0.1990E+02 , 0.2200E+00 , 0.2592E+02 , -.1379E-02
0.1990E+02 , 0.2200E+00 , 0.2593E+02 , -.1435E-02
0.1990E+02 , 0.2200E+00 , 0.2594E+02 , -.1492E-02
0.1990E+02 , 0.2200E+00 , 0.2595E+02 , -.1548E-02
0.1990E+02 , 0.2200E+00 , 0.2596E+02 , -.1604E-02
0.1990E+02 , 0.2200E+00 , 0.2597E+02 , -.1660E-02
0.1990E+02 , 0.2200E+00 , 0.2598E+02 , -.1716E-02
0.1990E+02 , 0.2200E+00 , 0.2599E+02 , -.1771E-02
0.1990E+02 , 0.2200E+00 , 0.2600E+02 , -.1826E-02
0.1990E+02 , 0.2200E+00 , 0.2601E+02 , -.1882E-02
0.1990E+02 , 0.2200E+00 , 0.2602E+02 , -.1937E-02
0.1990E+02 , 0.2200E+00 , 0.2603E+02 , -.1991E-02
0.1990E+02 , 0.2200E+00 , 0.2604E+02 , -.2046E-02
0.1990E+02 , 0.2200E+00 , 0.2605E+02 , -.2100E-02
0.1990E+02 , 0.2200E+00 , 0.2606E+02 , -.2154E-02
0.1990E+02 , 0.2200E+00 , 0.2607E+02 , -.2208E-02
0.1990E+02 , 0.2200E+00 , 0.2608E+02 , -.2262E-02
0.1990E+02 , 0.2200E+00 , 0.2609E+02 , -.2315E-02
0.1990E+02 , 0.2200E+00 , 0.2610E+02 , -.2369E-02
0.1990E+02 , 0.2200E+00 , 0.2611E+02 , -.2422E-02
0.1990E+02 , 0.2200E+00 , 0.2612E+02 , -.2474E-02
0.1990E+02 , 0.2200E+00 , 0.2613E+02 , -.2527E-02
0.1990E+02 , 0.2200E+00 , 0.2614E+02 , -.2579E-02
0.1990E+02 , 0.2200E+00 , 0.2615E+02 , -.2631E-02
0.1990E+02 , 0.2200E+00 , 0.2616E+02 , -.2683E-02
0.1990E+02 , 0.2200E+00 , 0.2617E+02 , -.2728E-02
0.1990E+02 , 0.2200E+00 , 0.2618E+02 , -.2779E-02
0.1990E+02 , 0.2200E+00 , 0.2619E+02 , -.2830E-02
0.1990E+02 , 0.2200E+00 , 0.2620E+02 , -.2881E-02
0.1990E+02 , 0.2200E+00 , 0.2621E+02 , -.2931E-02
0.1990E+02 , 0.2200E+00 , 0.2622E+02 , -.2982E-02
0.1990E+02 , 0.2200E+00 , 0.2623E+02 , -.3032E-02
0.1990E+02 , 0.2200E+00 , 0.2624E+02 , -.3081E-02
0.1990E+02 , 0.2200E+00 , 0.2625E+02 , -.3131E-02
0.1990E+02 , 0.2200E+00 , 0.2626E+02 , -.3179E-02
0.1990E+02 , 0.2200E+00 , 0.2627E+02 , -.3228E-02
0.1990E+02 , 0.2200E+00 , 0.2628E+02 , -.3276E-02
0.1990E+02 , 0.2200E+00 , 0.2629E+02 , -.3323E-02
0.1990E+02 , 0.2200E+00 , 0.2630E+02 , -.3370E-02
0.1990E+02 , 0.2200E+00 , 0.2631E+02 , -.3417E-02
0.1990E+02 , 0.2200E+00 , 0.2632E+02 , -.3462E-02
0.1990E+02 , 0.2200E+00 , 0.2633E+02 , -.3507E-02
0.1990E+02 , 0.2200E+00 , 0.2634E+02 , -.3551E-02
0.1990E+02 , 0.2200E+00 , 0.2635E+02 , -.3594E-02
0.1990E+02 , 0.2200E+00 , 0.2636E+02 , -.3636E-02
0.1990E+02 , 0.2200E+00 , 0.2637E+02 , -.3677E-02
0.1990E+02 , 0.2200E+00 , 0.2638E+02 , -.3716E-02
0.1990E+02 , 0.2200E+00 , 0.2639E+02 , -.3753E-02
0.1990E+02 , 0.2200E+00 , 0.2640E+02 , -.3788E-02
0.1990E+02 , 0.2200E+00 , 0.2641E+02 , -.3821E-02
0.1990E+02 , 0.2200E+00 , 0.2642E+02 , -.3850E-02
0.1990E+02 , 0.2200E+00 , 0.2643E+02 , -.3877E-02
0.1990E+02 , 0.2200E+00 , 0.2644E+02 , -.3899E-02
0.1990E+02 , 0.2200E+00 , 0.2645E+02 , -.3917E-02
0.1990E+02 , 0.2200E+00 , 0.2646E+02 , -.3930E-02
0.1990E+02 , 0.2200E+00 , 0.2647E+02 , -.3937E-02
0.1990E+02 , 0.2200E+00 , 0.2648E+02 , -.3936E-02
0.1990E+02 , 0.2200E+00 , 0.2649E+02 , -.3928E-02
0.1990E+02 , 0.2200E+00 , 0.2650E+02 , -.3910E-02
0.1990E+02 , 0.2200E+00 , 0.2651E+02 , -.3882E-02
0.1990E+02 , 0.2200E+00 , 0.2652E+02 , -.3841E-02
0.1990E+02 , 0.2200E+00 , 0.2653E+02 , -.3788E-02
0.1990E+02 , 0.2200E+00 , 0.2654E+02 , -.3719E-02
0.1990E+02 , 0.2200E+00 , 0.2655E+02 , -.3648E-02
0.1990E+02 , 0.2200E+00 , 0.2656E+02 , -.3547E-02
0.1990E+02 , 0.2200E+00 , 0.2657E+02 , -.3428E-02
0.1990E+02 , 0.2200E+00 , 0.2658E+02 , -.3287E-02
0.1990E+02 , 0.2200E+00 , 0.2659E+02 , -.3125E-02
0.1990E+02 , 0.2200E+00 , 0.2660E+02 , -.2940E-02
0.1990E+02 , 0.2200E+00 , 0.2661E+02 , -.2731E-02
0.1990E+02 , 0.2200E+00 , 0.2662E+02 , -.2499E-02
0.1990E+02 , 0.2200E+00 , 0.2663E+02 , -.2242E-02
0.1990E+02 , 0.2200E+00 , 0.2664E+02 , -.1963E-02
0.1990E+02 , 0.2200E+00 , 0.2665E+02 , -.1663E-02
0.1990E+02 , 0.2200E+00 , 0.2666E+02 , -.1344E-02
0.1990E+02 , 0.2200E+00 , 0.2667E+02 , -.1007E-02
0.1990E+02 , 0.2200E+00 , 0.2668E+02 , -.6576E-03
0.1990E+02 , 0.2200E+00 , 0.2669E+02 , -.2982E-03
0.1990E+02 , 0.2200E+00 , 0.2670E+02 , 0.6685E-04
0.1990E+02 , 0.2200E+00 , 0.2671E+02 , 0.4330E-03
0.1990E+02 , 0.2200E+00 , 0.2672E+02 , 0.7959E-03
0.1990E+02 , 0.2200E+00 , 0.2673E+02 , 0.1152E-02
0.1990E+02 , 0.2200E+00 , 0.2674E+02 , 0.1496E-02
0.1990E+02 , 0.2200E+00 , 0.2675E+02 , 0.1826E-02
0.1990E+02 , 0.2200E+00 , 0.2676E+02 , 0.2139E-02
0.1990E+02 , 0.2200E+00 , 0.2677E+02 , 0.2432E-02
0.1990E+02 , 0.2200E+00 , 0.2678E+02 , 0.2703E-02
0.1990E+02 , 0.2200E+00 , 0.2679E+02 , 0.2952E-02
0.1990E+02 , 0.2200E+00 , 0.2680E+02 , 0.3178E-02
0.1990E+02 , 0.2200E+00 , 0.2681E+02 , 0.3380E-02
0.1990E+02 , 0.2200E+00 , 0.2682E+02 , 0.3560E-02
0.1990E+02 , 0.2200E+00 , 0.2683E+02 , 0.3717E-02
0.1990E+02 , 0.2200E+00 , 0.2684E+02 , 0.3853E-02
0.1990E+02 , 0.2200E+00 , 0.2685E+02 , 0.3968E-02
0.1990E+02 , 0.2200E+00 , 0.2686E+02 , 0.4065E-02
0.1990E+02 , 0.2200E+00 , 0.2687E+02 , 0.4145E-02
0.1990E+02 , 0.2200E+00 , 0.2688E+02 , 0.4208E-02
0.1990E+02 , 0.2200E+00 , 0.2689E+02 , 0.4258E-02
0.1990E+02 , 0.2200E+00 , 0.2690E+02 , 0.4294E-02
0.1990E+02 , 0.2200E+00 , 0.2691E+02 , 0.4318E-02
0.1990E+02 , 0.2200E+00 , 0.2692E+02 , 0.4331E-02
0.1990E+02 , 0.2200E+00 , 0.2693E+02 , 0.4336E-02
0.1990E+02 , 0.2200E+00 , 0.2694E+02 , 0.4331E-02
0.1990E+02 , 0.2200E+00 , 0.2695E+02 , 0.4320E-02
0.1990E+02 , 0.2200E+00 , 0.2696E+02 , 0.4302E-02
0.1990E+02 , 0.2200E+00 , 0.2697E+02 , 0.4279E-02
0.1990E+02 , 0.2200E+00 , 0.2698E+02 , 0.4250E-02
0.1990E+02 , 0.2200E+00 , 0.2699E+02 , 0.4222E-02
0.1990E+02 , 0.2200E+00 , 0.2700E+02 , 0.4186E-02
0.1990E+02 , 0.2200E+00 , 0.2701E+02 , 0.4147E-02
0.1990E+02 , 0.2200E+00 , 0.2702E+02 , 0.4105E-02
0.1990E+02 , 0.2200E+00 , 0.2703E+02 , 0.4060E-02
0.1990E+02 , 0.2200E+00 , 0.2704E+02 , 0.4013E-02
0.1990E+02 , 0.2200E+00 , 0.2705E+02 , 0.3964E-02
0.1990E+02 , 0.2200E+00 , 0.2706E+02 , 0.3914E-02
0.1990E+02 , 0.2200E+00 , 0.2707E+02 , 0.3862E-02
0.1990E+02 , 0.2200E+00 , 0.2708E+02 , 0.3809E-02
0.1990E+02 , 0.2200E+00 , 0.2709E+02 , 0.3754E-02
0.1990E+02 , 0.2200E+00 , 0.2710E+02 , 0.3699E-02
0.1990E+02 , 0.2200E+00 , 0.2711E+02 , 0.3643E-02
0.1990E+02 , 0.2200E+00 , 0.2712E+02 , 0.3586E-02
0.1990E+02 , 0.2200E+00 , 0.2713E+02 , 0.3529E-02
0.1990E+02 , 0.2200E+00 , 0.2714E+02 , 0.3471E-02
0.1990E+02 , 0.2200E+00 , 0.2715E+02 , 0.3412E-02
