0.2100E+02 , 0.2200E+00 , 0.3443E+02 , -.5560E-03
0.2100E+02 , 0.2200E+00 , 0.3444E+02 , -.6408E-03
0.2100E+02 , 0.2200E+00 , 0.3445E+02 , -.6720E-03
0.2100E+02 , 0.2200E+00 , 0.3446E+02 , -.7564E-03
0.2100E+02 , 0.2200E+00 , 0.3447E+02 , -.7874E-03
0.2100E+02 , 0.2200E+00 , 0.3448E+02 , -.8714E-03
0.2100E+02 , 0.2200E+00 , 0.3449E+02 , -.9022E-03
0.2100E+02 , 0.2200E+00 , 0.3450E+02 , -.9858E-03
0.2100E+02 , 0.2200E+00 , 0.3451E+02 , -.1016E-02
0.2100E+02 , 0.2200E+00 , 0.3452E+02 , -.1099E-02
0.2100E+02 , 0.2200E+00 , 0.3453E+02 , -.1130E-02
0.2100E+02 , 0.2200E+00 , 0.3454E+02 , -.1213E-02
0.2100E+02 , 0.2200E+00 , 0.3455E+02 , -.1235E-02
0.2100E+02 , 0.2200E+00 , 0.3456E+02 , -.1317E-02
0.2100E+02 , 0.2200E+00 , 0.3457E+02 , -.1347E-02
0.2100E+02 , 0.2200E+00 , 0.3458E+02 , -.1429E-02
0.2100E+02 , 0.2200E+00 , 0.3459E+02 , -.1458E-02
0.2100E+02 , 0.2200E+00 , 0.3460E+02 , -.1540E-02
0.2100E+02 , 0.2200E+00 , 0.3461E+02 , -.1569E-02
0.2100E+02 , 0.2200E+00 , 0.3462E+02 , -.1650E-02
0.2100E+02 , 0.2200E+00 , 0.3463E+02 , -.1679E-02
0.2100E+02 , 0.2200E+00 , 0.3464E+02 , -.1760E-02
0.2100E+02 , 0.2200E+00 , 0.3465E+02 , -.1789E-02
0.2100E+02 , 0.2200E+00 , 0.3466E+02 , -.1868E-02
0.2100E+02 , 0.2200E+00 , 0.3467E+02 , -.1897E-02
0.2100E+02 , 0.2200E+00 , 0.3468E+02 , -.1976E-02
0.2100E+02 , 0.2200E+00 , 0.3469E+02 , -.2005E-02
0.2100E+02 , 0.2200E+00 , 0.3470E+02 , -.2084E-02
0.2100E+02 , 0.2200E+00 , 0.3471E+02 , -.2112E-02
0.2100E+02 , 0.2200E+00 , 0.3472E+02 , -.2190E-02
0.2100E+02 , 0.2200E+00 , 0.3473E+02 , -.2218E-02
0.2100E+02 , 0.2200E+00 , 0.3474E+02 , -.2295E-02
0.2100E+02 , 0.2200E+00 , 0.3475E+02 , -.2323E-02
0.2100E+02 , 0.2200E+00 , 0.3476E+02 , -.2400E-02
0.2100E+02 , 0.2200E+00 , 0.3477E+02 , -.2428E-02
0.2100E+02 , 0.2200E+00 , 0.3478E+02 , -.2504E-02
0.2100E+02 , 0.2200E+00 , 0.3479E+02 , -.2531E-02
0.2100E+02 , 0.2200E+00 , 0.3480E+02 , -.2606E-02
0.2100E+02 , 0.2200E+00 , 0.3481E+02 , -.2633E-02
0.2100E+02 , 0.2200E+00 , 0.3482E+02 , -.2708E-02
0.2100E+02 , 0.2200E+00 , 0.3483E+02 , -.2735E-02
0.2100E+02 , 0.2200E+00 , 0.3484E+02 , -.2808E-02
0.2100E+02 , 0.2200E+00 , 0.3485E+02 , -.2835E-02
0.2100E+02 , 0.2200E+00 , 0.3486E+02 , -.2907E-02
0.2100E+02 , 0.2200E+00 , 0.3487E+02 , -.2933E-02
0.2100E+02 , 0.2200E+00 , 0.3488E+02 , -.3005E-02
0.2100E+02 , 0.2200E+00 , 0.3489E+02 , -.3031E-02
0.2100E+02 , 0.2200E+00 , 0.3490E+02 , -.3101E-02
0.2100E+02 , 0.2200E+00 , 0.3491E+02 , -.3126E-02
0.2100E+02 , 0.2200E+00 , 0.3492E+02 , -.3195E-02
0.2100E+02 , 0.2200E+00 , 0.3493E+02 , -.3220E-02
0.2100E+02 , 0.2200E+00 , 0.3494E+02 , -.3286E-02
0.2100E+02 , 0.2200E+00 , 0.3495E+02 , -.3304E-02
0.2100E+02 , 0.2200E+00 , 0.3496E+02 , -.3369E-02
0.2100E+02 , 0.2200E+00 , 0.3497E+02 , -.3392E-02
0.2100E+02 , 0.2200E+00 , 0.3498E+02 , -.3454E-02
0.2100E+02 , 0.2200E+00 , 0.3499E+02 , -.3475E-02
0.2100E+02 , 0.2200E+00 , 0.3500E+02 , -.3533E-02
0.2100E+02 , 0.2200E+00 , 0.3501E+02 , -.3553E-02
0.2100E+02 , 0.2200E+00 , 0.3502E+02 , -.3606E-02
0.2100E+02 , 0.2200E+00 , 0.3503E+02 , -.3624E-02
0.2100E+02 , 0.2200E+00 , 0.3504E+02 , -.3669E-02
0.2100E+02 , 0.2200E+00 , 0.3505E+02 , -.3684E-02
0.2100E+02 , 0.2200E+00 , 0.3506E+02 , -.3721E-02
0.2100E+02 , 0.2200E+00 , 0.3507E+02 , -.3731E-02
0.2100E+02 , 0.2200E+00 , 0.3508E+02 , -.3755E-02
0.2100E+02 , 0.2200E+00 , 0.3509E+02 , -.3761E-02
0.2100E+02 , 0.2200E+00 , 0.3510E+02 , -.3768E-02
0.2100E+02 , 0.2200E+00 , 0.3511E+02 , -.3767E-02
0.2100E+02 , 0.2200E+00 , 0.3512E+02 , -.3752E-02
0.2100E+02 , 0.2200E+00 , 0.3513E+02 , -.3742E-02
0.2100E+02 , 0.2200E+00 , 0.3514E+02 , -.3700E-02
0.2100E+02 , 0.2200E+00 , 0.3515E+02 , -.3679E-02
0.2100E+02 , 0.2200E+00 , 0.3516E+02 , -.3602E-02
0.2100E+02 , 0.2200E+00 , 0.3517E+02 , -.3567E-02
0.2100E+02 , 0.2200E+00 , 0.3518E+02 , -.3448E-02
0.2100E+02 , 0.2200E+00 , 0.3519E+02 , -.3395E-02
0.2100E+02 , 0.2200E+00 , 0.3520E+02 , -.3226E-02
0.2100E+02 , 0.2200E+00 , 0.3521E+02 , -.3154E-02
0.2100E+02 , 0.2200E+00 , 0.3522E+02 , -.2929E-02
0.2100E+02 , 0.2200E+00 , 0.3523E+02 , -.2835E-02
0.2100E+02 , 0.2200E+00 , 0.3524E+02 , -.2548E-02
0.2100E+02 , 0.2200E+00 , 0.3525E+02 , -.2431E-02
0.2100E+02 , 0.2200E+00 , 0.3526E+02 , -.2082E-02
0.2100E+02 , 0.2200E+00 , 0.3527E+02 , -.1943E-02
0.2100E+02 , 0.2200E+00 , 0.3528E+02 , -.1536E-02
0.2100E+02 , 0.2200E+00 , 0.3529E+02 , -.1377E-02
0.2100E+02 , 0.2200E+00 , 0.3530E+02 , -.9216E-03
0.2100E+02 , 0.2200E+00 , 0.3531E+02 , -.7473E-03
0.2100E+02 , 0.2200E+00 , 0.3532E+02 , -.2599E-03
0.2100E+02 , 0.2200E+00 , 0.3533E+02 , -.7670E-04
0.2100E+02 , 0.2200E+00 , 0.3534E+02 , 0.4230E-03
0.2100E+02 , 0.2200E+00 , 0.3535E+02 , 0.6072E-03
0.2100E+02 , 0.2200E+00 , 0.3536E+02 , 0.1098E-02
0.2100E+02 , 0.2200E+00 , 0.3537E+02 , 0.1275E-02
0.2100E+02 , 0.2200E+00 , 0.3538E+02 , 0.1736E-02
0.2100E+02 , 0.2200E+00 , 0.3539E+02 , 0.1899E-02
0.2100E+02 , 0.2200E+00 , 0.3540E+02 , 0.2315E-02
0.2100E+02 , 0.2200E+00 , 0.3541E+02 , 0.2460E-02
0.2100E+02 , 0.2200E+00 , 0.3542E+02 , 0.2820E-02
0.2100E+02 , 0.2200E+00 , 0.3543E+02 , 0.2911E-02
0.2100E+02 , 0.2200E+00 , 0.3544E+02 , 0.3215E-02
0.2100E+02 , 0.2200E+00 , 0.3545E+02 , 0.3317E-02
0.2100E+02 , 0.2200E+00 , 0.3546E+02 , 0.3560E-02
0.2100E+02 , 0.2200E+00 , 0.3547E+02 , 0.3640E-02
0.2100E+02 , 0.2200E+00 , 0.3548E+02 , 0.3826E-02
0.2100E+02 , 0.2200E+00 , 0.3549E+02 , 0.3885E-02
0.2100E+02 , 0.2200E+00 , 0.3550E+02 , 0.4019E-02
0.2100E+02 , 0.2200E+00 , 0.3551E+02 , 0.4060E-02
0.2100E+02 , 0.2200E+00 , 0.3552E+02 , 0.4149E-02
0.2100E+02 , 0.2200E+00 , 0.3553E+02 , 0.4175E-02
0.2100E+02 , 0.2200E+00 , 0.3554E+02 , 0.4227E-02
0.2100E+02 , 0.2200E+00 , 0.3555E+02 , 0.4240E-02
0.2100E+02 , 0.2200E+00 , 0.3556E+02 , 0.4261E-02
0.2100E+02 , 0.2200E+00 , 0.3557E+02 , 0.4263E-02
0.2100E+02 , 0.2200E+00 , 0.3558E+02 , 0.4260E-02
0.2100E+02 , 0.2200E+00 , 0.3559E+02 , 0.4254E-02
0.2100E+02 , 0.2200E+00 , 0.3560E+02 , 0.4231E-02
0.2100E+02 , 0.2200E+00 , 0.3561E+02 , 0.4219E-02
0.2100E+02 , 0.2200E+00 , 0.3562E+02 , 0.4180E-02
0.2100E+02 , 0.2200E+00 , 0.3563E+02 , 0.4163E-02
0.2100E+02 , 0.2200E+00 , 0.3564E+02 , 0.4113E-02
0.2100E+02 , 0.2200E+00 , 0.3565E+02 , 0.4092E-02
0.2100E+02 , 0.2200E+00 , 0.3566E+02 , 0.4033E-02
0.2100E+02 , 0.2200E+00 , 0.3567E+02 , 0.4009E-02
0.2100E+02 , 0.2200E+00 , 0.3568E+02 , 0.3943E-02
0.2100E+02 , 0.2200E+00 , 0.3569E+02 , 0.3917E-02
0.2100E+02 , 0.2200E+00 , 0.3570E+02 , 0.3845E-02
0.2100E+02 , 0.2200E+00 , 0.3571E+02 , 0.3817E-02
0.2100E+02 , 0.2200E+00 , 0.3572E+02 , 0.3742E-02
0.2100E+02 , 0.2200E+00 , 0.3573E+02 , 0.3713E-02
0.2100E+02 , 0.2200E+00 , 0.3574E+02 , 0.3634E-02
0.2100E+02 , 0.2200E+00 , 0.3575E+02 , 0.3604E-02
0.2100E+02 , 0.2200E+00 , 0.3576E+02 , 0.3523E-02
0.2100E+02 , 0.2200E+00 , 0.3577E+02 , 0.3492E-02
0.2100E+02 , 0.2200E+00 , 0.3578E+02 , 0.3409E-02
0.2100E+02 , 0.2200E+00 , 0.3579E+02 , 0.3377E-02
0.2100E+02 , 0.2200E+00 , 0.3580E+02 , 0.3293E-02
0.2100E+02 , 0.2200E+00 , 0.3581E+02 , 0.3261E-02
0.2100E+02 , 0.2200E+00 , 0.3582E+02 , 0.3175E-02
0.2100E+02 , 0.2200E+00 , 0.3583E+02 , 0.3143E-02
0.2100E+02 , 0.2200E+00 , 0.3584E+02 , 0.3057E-02
0.2100E+02 , 0.2200E+00 , 0.3585E+02 , 0.3024E-02
0.2100E+02 , 0.2200E+00 , 0.3586E+02 , 0.2946E-02
0.2100E+02 , 0.2200E+00 , 0.3587E+02 , 0.2913E-02
0.2100E+02 , 0.2200E+00 , 0.3588E+02 , 0.2825E-02
0.2100E+02 , 0.2200E+00 , 0.3589E+02 , 0.2792E-02
0.2100E+02 , 0.2200E+00 , 0.3590E+02 , 0.2704E-02
0.2100E+02 , 0.2200E+00 , 0.3591E+02 , 0.2671E-02
0.2100E+02 , 0.2200E+00 , 0.3592E+02 , 0.2583E-02
0.2100E+02 , 0.2200E+00 , 0.3593E+02 , 0.2550E-02
0.2100E+02 , 0.2200E+00 , 0.3594E+02 , 0.2461E-02
0.2100E+02 , 0.2200E+00 , 0.3595E+02 , 0.2428E-02
0.2100E+02 , 0.2200E+00 , 0.3596E+02 , 0.2339E-02
0.2100E+02 , 0.2200E+00 , 0.3597E+02 , 0.2306E-02
0.2100E+02 , 0.2200E+00 , 0.3598E+02 , 0.2216E-02
0.2100E+02 , 0.2200E+00 , 0.3599E+02 , 0.2183E-02
0.2100E+02 , 0.2200E+00 , 0.3600E+02 , 0.2094E-02
0.2100E+02 , 0.2200E+00 , 0.3601E+02 , 0.2061E-02
0.2100E+02 , 0.2200E+00 , 0.3602E+02 , 0.1971E-02
0.2100E+02 , 0.2200E+00 , 0.3603E+02 , 0.1938E-02
0.2100E+02 , 0.2200E+00 , 0.3604E+02 , 0.1849E-02
0.2100E+02 , 0.2200E+00 , 0.3605E+02 , 0.1815E-02
0.2100E+02 , 0.2200E+00 , 0.3606E+02 , 0.1726E-02
0.2100E+02 , 0.2200E+00 , 0.3607E+02 , 0.1693E-02
0.2100E+02 , 0.2200E+00 , 0.3608E+02 , 0.1603E-02
0.2100E+02 , 0.2200E+00 , 0.3609E+02 , 0.1570E-02
0.2100E+02 , 0.2200E+00 , 0.3610E+02 , 0.1481E-02
0.2100E+02 , 0.2200E+00 , 0.3611E+02 , 0.1448E-02
0.2100E+02 , 0.2200E+00 , 0.3612E+02 , 0.1359E-02
0.2100E+02 , 0.2200E+00 , 0.3613E+02 , 0.1325E-02
0.2100E+02 , 0.2200E+00 , 0.3614E+02 , 0.1236E-02
0.2100E+02 , 0.2200E+00 , 0.3615E+02 , 0.1203E-02
0.2100E+02 , 0.2200E+00 , 0.3616E+02 , 0.1114E-02
0.2100E+02 , 0.2200E+00 , 0.3617E+02 , 0.1081E-02
0.2100E+02 , 0.2200E+00 , 0.3618E+02 , 0.9924E-03
0.2100E+02 , 0.2200E+00 , 0.3619E+02 , 0.9595E-03
0.2100E+02 , 0.2200E+00 , 0.3620E+02 , 0.8709E-03
0.2100E+02 , 0.2200E+00 , 0.3621E+02 , 0.8380E-03
0.2100E+02 , 0.2200E+00 , 0.3622E+02 , 0.7496E-03
0.2100E+02 , 0.2200E+00 , 0.3623E+02 , 0.7168E-03
0.2100E+02 , 0.2200E+00 , 0.3624E+02 , 0.6286E-03
0.2100E+02 , 0.2200E+00 , 0.3625E+02 , 0.5959E-03
0.2100E+02 , 0.2200E+00 , 0.3626E+02 , 0.5079E-03
0.2100E+02 , 0.2200E+00 , 0.3627E+02 , 0.4754E-03
0.2100E+02 , 0.2200E+00 , 0.3628E+02 , 0.3961E-03
0.2100E+02 , 0.2200E+00 , 0.3629E+02 , 0.3637E-03
0.2100E+02 , 0.2200E+00 , 0.3630E+02 , 0.2761E-03
0.2100E+02 , 0.2200E+00 , 0.3631E+02 , 0.2438E-03
0.2100E+02 , 0.2200E+00 , 0.3632E+02 , 0.1565E-03
0.2100E+02 , 0.2200E+00 , 0.3633E+02 , 0.1243E-03
0.2100E+02 , 0.2200E+00 , 0.3634E+02 , 0.3736E-04
0.2100E+02 , 0.2200E+00 , 0.3635E+02 , 0.5285E-05
0.2100E+02 , 0.2200E+00 , 0.3636E+02 , -.8138E-04
0.2100E+02 , 0.2200E+00 , 0.3637E+02 , -.1133E-03
0.2100E+02 , 0.2200E+00 , 0.3638E+02 , -.1996E-03
0.2100E+02 , 0.2200E+00 , 0.3639E+02 , -.2314E-03
0.2100E+02 , 0.2200E+00 , 0.3640E+02 , -.3174E-03
0.2100E+02 , 0.2200E+00 , 0.3641E+02 , -.3490E-03
0.2100E+02 , 0.2200E+00 , 0.3642E+02 , -.4346E-03
0.2100E+02 , 0.2200E+00 , 0.3643E+02 , -.4660E-03
0.2100E+02 , 0.2200E+00 , 0.3644E+02 , -.5512E-03
0.2100E+02 , 0.2200E+00 , 0.3645E+02 , -.5825E-03
0.2100E+02 , 0.2200E+00 , 0.3646E+02 , -.6673E-03
0.2100E+02 , 0.2200E+00 , 0.3647E+02 , -.6984E-03
0.2100E+02 , 0.2200E+00 , 0.3648E+02 , -.7828E-03
0.2100E+02 , 0.2200E+00 , 0.3649E+02 , -.8138E-03
0.2100E+02 , 0.2200E+00 , 0.3650E+02 , -.8977E-03
0.2100E+02 , 0.2200E+00 , 0.3651E+02 , -.9285E-03
0.2100E+02 , 0.2200E+00 , 0.3652E+02 , -.1012E-02
0.2100E+02 , 0.2200E+00 , 0.3653E+02 , -.1043E-02
0.2100E+02 , 0.2200E+00 , 0.3654E+02 , -.1126E-02
0.2100E+02 , 0.2200E+00 , 0.3655E+02 , -.1156E-02
0.2100E+02 , 0.2200E+00 , 0.3656E+02 , -.1239E-02
0.2100E+02 , 0.2200E+00 , 0.3657E+02 , -.1269E-02
0.2100E+02 , 0.2200E+00 , 0.3658E+02 , -.1351E-02
0.2100E+02 , 0.2200E+00 , 0.3659E+02 , -.1381E-02
0.2100E+02 , 0.2200E+00 , 0.3660E+02 , -.1463E-02
0.2100E+02 , 0.2200E+00 , 0.3661E+02 , -.1492E-02
0.2100E+02 , 0.2200E+00 , 0.3662E+02 , -.1574E-02
0.2100E+02 , 0.2200E+00 , 0.3663E+02 , -.1603E-02
0.2100E+02 , 0.2200E+00 , 0.3664E+02 , -.1684E-02
0.2100E+02 , 0.2200E+00 , 0.3665E+02 , -.1713E-02
0.2100E+02 , 0.2200E+00 , 0.3666E+02 , -.1793E-02
0.2100E+02 , 0.2200E+00 , 0.3667E+02 , -.1815E-02
0.2100E+02 , 0.2200E+00 , 0.3668E+02 , -.1894E-02
0.2100E+02 , 0.2200E+00 , 0.3669E+02 , -.1923E-02
0.2100E+02 , 0.2200E+00 , 0.3670E+02 , -.2002E-02
0.2100E+02 , 0.2200E+00 , 0.3671E+02 , -.2031E-02
0.2100E+02 , 0.2200E+00 , 0.3672E+02 , -.2110E-02
0.2100E+02 , 0.2200E+00 , 0.3673E+02 , -.2138E-02
0.2100E+02 , 0.2200E+00 , 0.3674E+02 , -.2216E-02
0.2100E+02 , 0.2200E+00 , 0.3675E+02 , -.2244E-02
0.2100E+02 , 0.2200E+00 , 0.3676E+02 , -.2322E-02
0.2100E+02 , 0.2200E+00 , 0.3677E+02 , -.2350E-02
0.2100E+02 , 0.2200E+00 , 0.3678E+02 , -.2426E-02
0.2100E+02 , 0.2200E+00 , 0.3679E+02 , -.2454E-02
0.2100E+02 , 0.2200E+00 , 0.3680E+02 , -.2530E-02
0.2100E+02 , 0.2200E+00 , 0.3681E+02 , -.2558E-02
0.2100E+02 , 0.2200E+00 , 0.3682E+02 , -.2633E-02
0.2100E+02 , 0.2200E+00 , 0.3683E+02 , -.2660E-02
0.2100E+02 , 0.2200E+00 , 0.3684E+02 , -.2735E-02
0.2100E+02 , 0.2200E+00 , 0.3685E+02 , -.2761E-02
0.2100E+02 , 0.2200E+00 , 0.3686E+02 , -.2835E-02
0.2100E+02 , 0.2200E+00 , 0.3687E+02 , -.2862E-02
0.2100E+02 , 0.2200E+00 , 0.3688E+02 , -.2934E-02
0.2100E+02 , 0.2200E+00 , 0.3689E+02 , -.2961E-02
0.2100E+02 , 0.2200E+00 , 0.3690E+02 , -.3032E-02
0.2100E+02 , 0.2200E+00 , 0.3691E+02 , -.3058E-02
0.2100E+02 , 0.2200E+00 , 0.3692E+02 , -.3129E-02
0.2100E+02 , 0.2200E+00 , 0.3693E+02 , -.3154E-02
0.2100E+02 , 0.2200E+00 , 0.3694E+02 , -.3223E-02
0.2100E+02 , 0.2200E+00 , 0.3695E+02 , -.3248E-02
0.2100E+02 , 0.2200E+00 , 0.3696E+02 , -.3315E-02
0.2100E+02 , 0.2200E+00 , 0.3697E+02 , -.3339E-02
0.2100E+02 , 0.2200E+00 , 0.3698E+02 , -.3404E-02
0.2100E+02 , 0.2200E+00 , 0.3699E+02 , -.3427E-02
0.2100E+02 , 0.2200E+00 , 0.3700E+02 , -.3490E-02
0.2100E+02 , 0.2200E+00 , 0.3701E+02 , -.3512E-02
0.2100E+02 , 0.2200E+00 , 0.3702E+02 , -.3570E-02
0.2100E+02 , 0.2200E+00 , 0.3703E+02 , -.3590E-02
0.2100E+02 , 0.2200E+00 , 0.3704E+02 , -.3644E-02
0.2100E+02 , 0.2200E+00 , 0.3705E+02 , -.3662E-02
0.2100E+02 , 0.2200E+00 , 0.3706E+02 , -.3709E-02
0.2100E+02 , 0.2200E+00 , 0.3707E+02 , -.3724E-02
0.2100E+02 , 0.2200E+00 , 0.3708E+02 , -.3762E-02
0.2100E+02 , 0.2200E+00 , 0.3709E+02 , -.3773E-02
0.2100E+02 , 0.2200E+00 , 0.3710E+02 , -.3799E-02
0.2100E+02 , 0.2200E+00 , 0.3711E+02 , -.3805E-02
0.2100E+02 , 0.2200E+00 , 0.3712E+02 , -.3814E-02
0.2100E+02 , 0.2200E+00 , 0.3713E+02 , -.3814E-02
0.2100E+02 , 0.2200E+00 , 0.3714E+02 , -.3804E-02
0.2100E+02 , 0.2200E+00 , 0.3715E+02 , -.3796E-02
0.2100E+02 , 0.2200E+00 , 0.3716E+02 , -.3759E-02
0.2100E+02 , 0.2200E+00 , 0.3717E+02 , -.3740E-02
0.2100E+02 , 0.2200E+00 , 0.3718E+02 , -.3669E-02
0.2100E+02 , 0.2200E+00 , 0.3719E+02 , -.3637E-02
0.2100E+02 , 0.2200E+00 , 0.3720E+02 , -.3525E-02
0.2100E+02 , 0.2200E+00 , 0.3721E+02 , -.3476E-02
0.2100E+02 , 0.2200E+00 , 0.3722E+02 , -.3315E-02
0.2100E+02 , 0.2200E+00 , 0.3723E+02 , -.3247E-02
0.2100E+02 , 0.2200E+00 , 0.3724E+02 , -.3030E-02
0.2100E+02 , 0.2200E+00 , 0.3725E+02 , -.2940E-02
0.2100E+02 , 0.2200E+00 , 0.3726E+02 , -.2662E-02
0.2100E+02 , 0.2200E+00 , 0.3727E+02 , -.2548E-02
0.2100E+02 , 0.2200E+00 , 0.3728E+02 , -.2207E-02
0.2100E+02 , 0.2200E+00 , 0.3729E+02 , -.2071E-02
0.2100E+02 , 0.2200E+00 , 0.3730E+02 , -.1670E-02
0.2100E+02 , 0.2200E+00 , 0.3731E+02 , -.1514E-02
0.2100E+02 , 0.2200E+00 , 0.3732E+02 , -.1062E-02
0.2100E+02 , 0.2200E+00 , 0.3733E+02 , -.8890E-03
0.2100E+02 , 0.2200E+00 , 0.3734E+02 , -.4021E-03
0.2100E+02 , 0.2200E+00 , 0.3735E+02 , -.2186E-03
0.2100E+02 , 0.2200E+00 , 0.3736E+02 , 0.2843E-03
0.2100E+02 , 0.2200E+00 , 0.3737E+02 , 0.4702E-03
0.2100E+02 , 0.2200E+00 , 0.3738E+02 , 0.9672E-03
0.2100E+02 , 0.2200E+00 , 0.3739E+02 , 0.1147E-02
0.2100E+02 , 0.2200E+00 , 0.3740E+02 , 0.1618E-02
0.2100E+02 , 0.2200E+00 , 0.3741E+02 , 0.1785E-02
0.2100E+02 , 0.2200E+00 , 0.3742E+02 , 0.2212E-02
0.2100E+02 , 0.2200E+00 , 0.3743E+02 , 0.2361E-02
0.2100E+02 , 0.2200E+00 , 0.3744E+02 , 0.2733E-02
0.2100E+02 , 0.2200E+00 , 0.3745E+02 , 0.2861E-02
0.2100E+02 , 0.2200E+00 , 0.3746E+02 , 0.3172E-02
0.2100E+02 , 0.2200E+00 , 0.3747E+02 , 0.3276E-02
0.2100E+02 , 0.2200E+00 , 0.3748E+02 , 0.3526E-02
0.2100E+02 , 0.2200E+00 , 0.3749E+02 , 0.3608E-02
0.2100E+02 , 0.2200E+00 , 0.3750E+02 , 0.3799E-02
0.2100E+02 , 0.2200E+00 , 0.3751E+02 , 0.3860E-02
0.2100E+02 , 0.2200E+00 , 0.3752E+02 , 0.3999E-02
0.2100E+02 , 0.2200E+00 , 0.3753E+02 , 0.4042E-02
0.2100E+02 , 0.2200E+00 , 0.3754E+02 , 0.4135E-02
0.2100E+02 , 0.2200E+00 , 0.3755E+02 , 0.4162E-02
0.2100E+02 , 0.2200E+00 , 0.3756E+02 , 0.4216E-02
0.2100E+02 , 0.2200E+00 , 0.3757E+02 , 0.4230E-02
0.2100E+02 , 0.2200E+00 , 0.3758E+02 , 0.4252E-02
0.2100E+02 , 0.2200E+00 , 0.3759E+02 , 0.4256E-02
0.2100E+02 , 0.2200E+00 , 0.3760E+02 , 0.4256E-02
0.2100E+02 , 0.2200E+00 , 0.3761E+02 , 0.4251E-02
0.2100E+02 , 0.2200E+00 , 0.3762E+02 , 0.4231E-02
0.2100E+02 , 0.2200E+00 , 0.3763E+02 , 0.4219E-02
0.2100E+02 , 0.2200E+00 , 0.3764E+02 , 0.4183E-02
0.2100E+02 , 0.2200E+00 , 0.3765E+02 , 0.4166E-02
0.2100E+02 , 0.2200E+00 , 0.3766E+02 , 0.4117E-02
0.2100E+02 , 0.2200E+00 , 0.3767E+02 , 0.4097E-02
0.2100E+02 , 0.2200E+00 , 0.3768E+02 , 0.4038E-02
0.2100E+02 , 0.2200E+00 , 0.3769E+02 , 0.4015E-02
0.2100E+02 , 0.2200E+00 , 0.3770E+02 , 0.3949E-02
0.2100E+02 , 0.2200E+00 , 0.3771E+02 , 0.3923E-02
0.2100E+02 , 0.2200E+00 , 0.3772E+02 , 0.3852E-02
0.2100E+02 , 0.2200E+00 , 0.3773E+02 , 0.3825E-02
0.2100E+02 , 0.2200E+00 , 0.3774E+02 , 0.3749E-02
0.2100E+02 , 0.2200E+00 , 0.3775E+02 , 0.3720E-02
0.2100E+02 , 0.2200E+00 , 0.3776E+02 , 0.3642E-02
0.2100E+02 , 0.2200E+00 , 0.3777E+02 , 0.3612E-02
0.2100E+02 , 0.2200E+00 , 0.3778E+02 , 0.3531E-02
0.2100E+02 , 0.2200E+00 , 0.3779E+02 , 0.3500E-02
0.2100E+02 , 0.2200E+00 , 0.3780E+02 , 0.3417E-02
0.2100E+02 , 0.2200E+00 , 0.3781E+02 , 0.3386E-02
0.2100E+02 , 0.2200E+00 , 0.3782E+02 , 0.3301E-02
0.2100E+02 , 0.2200E+00 , 0.3783E+02 , 0.3269E-02
0.2100E+02 , 0.2200E+00 , 0.3784E+02 , 0.3184E-02
0.2100E+02 , 0.2200E+00 , 0.3785E+02 , 0.3152E-02
0.2100E+02 , 0.2200E+00 , 0.3786E+02 , 0.3065E-02
0.2100E+02 , 0.2200E+00 , 0.3787E+02 , 0.3033E-02
0.2100E+02 , 0.2200E+00 , 0.3788E+02 , 0.2946E-02
0.2100E+02 , 0.2200E+00 , 0.3789E+02 , 0.2913E-02
0.2100E+02 , 0.2200E+00 , 0.3790E+02 , 0.2825E-02
0.2100E+02 , 0.2200E+00 , 0.3791E+02 , 0.2792E-02
0.2100E+02 , 0.2200E+00 , 0.3792E+02 , 0.2704E-02
0.2100E+02 , 0.2200E+00 , 0.3793E+02 , 0.2671E-02
0.2100E+02 , 0.2200E+00 , 0.3794E+02 , 0.2582E-02
0.2100E+02 , 0.2200E+00 , 0.3795E+02 , 0.2549E-02
0.2100E+02 , 0.2200E+00 , 0.3796E+02 , 0.2461E-02
0.2100E+02 , 0.2200E+00 , 0.3797E+02 , 0.2427E-02
0.2100E+02 , 0.2200E+00 , 0.3798E+02 , 0.2338E-02
0.2100E+02 , 0.2200E+00 , 0.3799E+02 , 0.2305E-02
0.2100E+02 , 0.2200E+00 , 0.3800E+02 , 0.2216E-02
0.2100E+02 , 0.2200E+00 , 0.3801E+02 , 0.2183E-02
0.2100E+02 , 0.2200E+00 , 0.3802E+02 , 0.2102E-02
0.2100E+02 , 0.2200E+00 , 0.3803E+02 , 0.2069E-02
0.2100E+02 , 0.2200E+00 , 0.3804E+02 , 0.1979E-02
0.2100E+02 , 0.2200E+00 , 0.3805E+02 , 0.1946E-02
0.2100E+02 , 0.2200E+00 , 0.3806E+02 , 0.1857E-02
0.2100E+02 , 0.2200E+00 , 0.3807E+02 , 0.1823E-02
0.2100E+02 , 0.2200E+00 , 0.3808E+02 , 0.1734E-02
0.2100E+02 , 0.2200E+00 , 0.3809E+02 , 0.1701E-02
0.2100E+02 , 0.2200E+00 , 0.3810E+02 , 0.1611E-02
0.2100E+02 , 0.2200E+00 , 0.3811E+02 , 0.1578E-02
0.2100E+02 , 0.2200E+00 , 0.3812E+02 , 0.1489E-02
0.2100E+02 , 0.2200E+00 , 0.3813E+02 , 0.1456E-02
0.2100E+02 , 0.2200E+00 , 0.3814E+02 , 0.1366E-02
0.2100E+02 , 0.2200E+00 , 0.3815E+02 , 0.1333E-02
